LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID10869,10869,19,177.68276977539062,219.41762699280923,263.53091731524734,0.0,243.1825948,82,3.5,1,,31143.912080961418,30660.0,18114.0,45843.0,4.9238525E7,7168.71222059855,0.5007567999503635,2.8992024932327296
ID10870,10870,22,153.89260864257812,23.478733466716903,266.8237050492269,0.0,243.1825948,82,3.5,1,,36488.184693232135,37192.0,22933.0,46594.0,5.768782E7,5442.813618535912,0.3412383922363464,3.41122763333759
ID10871,10871,21,100.07785034179688,13.985468304382172,267.01233241274326,0.0,243.1825948,82,3.5,1,,27003.177103099304,27924.0,12976.0,37881.0,4.2692023E7,6312.6967478756615,0.24685623152486194,1.6937825260598243
ID10872,10872,24,166.85362243652344,144.56521472217275,269.1653719992857,0.0,243.1825948,82,3.5,1,,43895.557242251736,45635.0,22737.0,58069.0,6.9398876E7,8488.73001191779,0.26321702530112073,2.1549829966741414
ID10873,10873,23,180.7906494140625,138.90867827840083,269.76826390434366,0.0,243.1825948,82,3.5,1,,42733.426944971536,44165.0,24256.0,56142.0,6.7561548E7,7886.613046072992,0.3272166819082251,2.67178058314962
ID10874,10874,25,223.3705291748047,244.08870312601795,271.6984019169696,0.0,243.1825948,82,3.5,1,,37923.78431372549,36877.0,17768.0,59495.0,5.9957503E7,10335.579901959007,0.49987752237423133,2.445764442242883
ID10875,10875,26,178.39613342285156,77.4406645299465,277.32055068809245,0.0,243.1825948,82,3.5,1,,31771.00569259962,31939.0,17843.0,43232.0,5.022996E7,6352.344633669086,0.5171404355200306,3.4096485751552508
ID10876,10876,27,159.41831970214844,203.26506320718127,279.4841217530028,0.0,243.1825948,82,3.5,1,,25834.103731815307,25149.0,11248.0,41065.0,4.0843718E7,7328.060395069751,0.5366655598138587,2.462400680557063
ID10877,10877,28,124.87313079833984,236.75913981592134,288.5285725929679,0.0,243.1825948,82,3.5,1,,35492.74446552814,36793.0,16342.0,45799.0,5.6114029E7,6560.26842423022,0.2491262351811412,2.158048016459847
ID10878,10878,29,196.12167358398438,243.56751320174254,291.7406775197837,0.0,243.1825948,82,3.5,1,,46018.60151802657,46136.0,27436.0,60019.0,7.2755409E7,7460.720355273519,0.33594404140644474,3.102139512714996
ID10879,10879,30,132.2230224609375,260.786723612142,293.0654219822749,0.0,243.1825948,82,3.5,1,,24713.09550917141,24740.0,14424.0,36144.0,3.9071404E7,5478.263717395132,0.450389024914291,2.801673373394091
ID10880,10880,31,145.73367309570312,200.23340148061544,301.4171336744257,0.0,243.1825948,82,3.5,1,,31591.68311195446,32259.0,17812.0,42291.0,4.9946451E7,5917.189301562949,0.37222491205502906,2.896459319637877
ID10881,10881,32,191.41311645507812,149.0687654200389,304.07098795839585,0.0,243.1825948,82,3.5,1,,31660.092979127134,30642.0,17599.0,48743.0,5.0054607E7,8255.043422411924,0.535802858522086,2.6760386043810707
ID10882,10882,33,150.98910522460938,64.99869307736965,304.9562153862969,0.0,243.1825948,82,3.5,1,,28193.60910815939,27569.0,8690.0,43499.0,4.4574096E7,7765.565277069226,0.43364739140108327,2.1963522054757383
ID10883,10883,34,147.18801879882812,269.88551930628864,305.7060814104289,0.0,243.1825948,82,3.5,1,,27801.027830487033,27436.0,15774.0,41229.0,4.3953425E7,5991.009877190329,0.44907060237306146,2.8761788761008416
ID10884,10884,35,144.2305145263672,246.10056633483717,309.6627000962618,0.0,243.1825948,82,3.5,1,,34430.64136622391,35114.0,20632.0,44769.0,5.4434844E7,5724.596466771817,0.32943897721767634,2.980827221604383
ID10885,10885,36,173.62457275390625,72.24233959819311,310.5671479474339,0.0,243.1825948,82,3.5,1,,32536.18406072106,32272.0,16631.0,47624.0,5.1439707E7,7431.950102426744,0.4571762618599288,2.747042707091493
ID10886,10886,37,200.74057006835938,258.6079354726953,312.69507435393774,0.0,243.1825948,82,3.5,1,,39477.40290955092,39004.0,25233.0,55982.0,6.2413774E7,7606.954552647347,0.42927101827527625,3.1173439986572187
ID10887,10887,38,116.30567932128906,283.0538035620228,312.87138109118104,0.0,243.1825948,82,3.5,1,,18225.3156230234,17284.0,8215.0,30935.0,2.8814224E7,5534.646569594038,0.5562093838744322,2.3538860906147865
ID10888,10888,39,228.19126892089844,332.6375,317.52500000000003,0.0,243.1825948,82,3.5,1,,40464.10752688172,61911.0,0.0,65535.0,6.3973754E7,30219.271162198995,0.37325300466065464,0.7278949906343151
ID10889,10889,40,111.61933135986328,161.33233045082625,320.6590967922144,0.0,243.1825948,82,3.5,1,,32082.345351043645,32441.0,20392.0,42082.0,5.0722188E7,5265.998332594207,0.2581474886833114,2.5000675163464035
ID10890,10890,41,104.43659210205078,159.4125,332.6375,0.0,243.1825948,82,3.5,1,,22741.235926628717,30167.0,0.0,46390.0,3.5953894E7,17485.802673376955,0.2624034855134574,0.540667047260938
ID11008,11008,51,241.197998046875,36.72858809787319,26.104690371515485,0.0,246.14823619999999,83,3.5,1,,50485.967741935485,50490.0,35313.0,63437.0,7.9818315E7,7025.6293500403635,0.4260156781092193,4.293552018154902
ID11009,11009,52,171.43759155273438,142.74536296067237,27.795217594184898,0.0,246.14823619999999,83,3.5,1,,30751.44339025933,31314.0,15532.0,43746.0,4.8618032E7,7235.8658312578045,0.48705137205229593,2.7839010478378543
ID11010,11010,53,154.42172241210938,92.18363512421284,32.9711978085221,0.0,246.14823619999999,83,3.5,1,,30316.420619860848,31296.0,15168.0,43493.0,4.7930261E7,7282.654645673982,0.4059787305531677,2.404045785069952
ID11011,11011,54,124.16455841064453,4.3876847532483865,33.493749110735266,0.0,246.14823619999999,83,3.5,1,,33092.30803289058,34238.0,13715.0,45105.0,5.2318939E7,7828.031183476866,0.3553592242891793,2.216754936131601
ID11012,11012,56,125.56046295166016,96.64698666849296,35.58000389153898,0.0,246.14823619999999,83,3.5,1,,27465.009487666033,28395.0,12040.0,39223.0,4.342218E7,7049.884309530064,0.34022334261062565,1.9779471727621285
ID11013,11013,55,218.1306610107422,119.184550741182,36.52339672806602,0.0,246.14823619999999,83,3.5,1,,46084.86780518659,46736.0,29892.0,59994.0,7.2860176E7,7316.831865220488,0.4030544794234175,3.6187158595850573
ID11014,11014,57,280.42431640625,219.89741193245214,39.96394182950949,0.0,246.14823619999999,83,3.5,1,,54692.88614800759,55053.0,38223.0,65535.0,8.6469453E7,8025.326786654856,0.4710137960854479,4.364303996027148
ID11015,11015,58,208.87757873535156,154.16587347884135,40.11857611788752,0.0,246.14823619999999,83,3.5,1,,52257.97596457938,53036.0,38903.0,63149.0,8.261986E7,5490.997315461851,0.33531767319115197,4.779728143295533
ID11016,11016,59,221.36721801757812,285.3311091099702,51.45852307031183,0.0,246.14823619999999,83,3.5,1,,55229.23592662872,56435.0,38423.0,65535.0,8.7317422E7,7411.343433070063,0.322062686261662,3.6307007528069155
ID11017,11017,60,188.02720642089844,166.0374780426764,54.90375542206348,0.0,246.14823619999999,83,3.5,1,,33759.463630613536,33380.0,18158.0,49779.0,5.3373712E7,7959.4684462156765,0.4808849827745401,2.7546178292197574
ID11018,11018,61,201.26844787597656,154.24062223371456,56.040049970636915,0.0,246.14823619999999,83,3.5,1,,38951.87539531942,39018.0,23143.0,54742.0,6.1582915E7,8364.891596687754,0.431582275131734,2.807665323790352
ID11019,11019,62,199.970947265625,230.03999281980455,58.73807342786776,0.0,246.14823619999999,83,3.5,1,,46777.17647058824,47847.0,24889.0,61909.0,7.3954716E7,9289.732196129256,0.32836018602736244,2.4894043707115094
ID11020,11020,63,199.65911865234375,236.05953233412154,59.60735274652825,0.0,246.14823619999999,83,3.5,1,,46686.016445287794,47549.0,28888.0,60705.0,7.3810592E7,8608.436703502583,0.3331959628416093,2.7108049163638834
ID11021,11021,64,100.56438446044922,280.7995817598914,61.27439468111863,0.0,246.14823619999999,83,3.5,1,,45354.09867172676,46674.0,27831.0,55658.0,7.170483E7,5600.1440248549425,0.1295928467227451,1.8582598192776005
ID11022,11022,65,116.53271484375,273.68915028800683,63.206352784013866,0.0,246.14823619999999,83,3.5,1,,40573.920303605315,42075.0,23312.0,52881.0,6.4147368E7,7867.9017151148855,0.1780456180515356,1.5587886062889023
ID11023,11023,66,250.09474182128906,202.7674537941013,67.40737176621488,0.0,246.14823619999999,83,3.5,1,,42003.3687539532,42173.0,23108.0,59590.0,6.6407326E7,9445.288443304722,0.5563438317144292,3.1793374242348893
ID11024,11024,68,161.77830505371094,156.69025523047839,72.495199707983,0.0,246.14823619999999,83,3.5,1,,44647.521821631875,45399.0,29604.0,55293.0,7.0587732E7,5646.076484934681,0.2788934425095925,3.4489312655129574
ID11025,11025,67,161.6554412841797,276.0997866626368,72.61062560438576,0.0,246.14823619999999,83,3.5,1,,40900.73624288425,41866.0,22495.0,55467.0,6.4664064E7,8164.3440781215095,0.2906133289273848,2.2561044662330336
ID11026,11026,69,147.090087890625,164.91718931589637,73.30937825249474,0.0,246.14823619999999,83,3.5,1,,36834.89690069576,38041.0,16901.0,49402.0,5.8235972E7,7243.090871987606,0.2933374242347505,2.3068595291638108
ID11027,11027,70,168.7799072265625,258.5222717280951,89.49266842562493,0.0,246.14823619999999,83,3.5,1,,31179.277672359265,31012.0,18158.0,44954.0,4.9294438E7,6514.122056367559,0.468440340603521,3.053782731096755
ID11028,11028,71,189.62400817871094,217.9120192634824,92.61202366074079,0.0,246.14823619999999,83,3.5,1,,38716.277039848195,39041.0,24245.0,53796.0,6.1210434E7,7525.404442752416,0.40142771673060207,2.9473410422266384
ID11029,11029,74,122.21402740478516,118.46481107041255,95.14440258385044,0.0,246.14823619999999,83,3.5,1,,19381.708412397216,19411.0,9014.0,30141.0,3.0642481E7,5519.557149875861,0.5693160875464022,2.5477736758546383
ID11030,11030,73,205.3840789794922,244.1824216661371,95.40815188287642,0.0,246.14823619999999,83,3.5,1,,58910.3156230234,65535.0,29688.0,65535.0,9.3137209E7,9315.522007343805,0.2685746530244827,2.677707547624334
ID11031,11031,72,234.9736328125,294.098615752431,95.38802152981673,0.0,246.14823619999999,83,3.5,1,,44315.25110689437,43764.0,29195.0,61096.0,7.0062412E7,7797.867807783415,0.47326086925262323,3.65113830895988
ID11032,11032,75,183.9178009033203,241.68650733359766,105.24670430391711,0.0,246.14823619999999,83,3.5,1,,60745.76154332701,65535.0,32083.0,65535.0,9.6039049E7,8440.795861341963,0.22397388572410748,2.633830437703715
ID11033,11033,76,174.38267517089844,18.61515081138854,107.56592706313847,0.0,246.14823619999999,83,3.5,1,,34468.70904490828,34322.0,21073.0,47678.0,5.4495029E7,6434.296829784323,0.4327358862559909,3.2360162583070475
ID11034,11034,77,235.112060546875,282.22266452667503,108.64134035388346,0.0,246.14823619999999,83,3.5,1,,38322.68184693232,37530.0,19838.0,59514.0,6.058816E7,10289.723339977201,0.5438275372621989,2.623883828469988
ID11035,11035,79,185.908203125,75.65349440977397,110.9359238262327,0.0,246.14823619999999,83,3.5,1,,35556.77292852625,35468.0,20446.0,49100.0,5.6215258E7,6672.616174699521,0.4585387597104125,3.3505358355289117
ID11036,11036,78,226.2251434326172,171.62272451116812,110.98550498393895,0.0,246.14823619999999,83,3.5,1,,51720.350411132196,52690.0,30394.0,65535.0,8.1769874E7,8973.249766786512,0.3502994285389174,2.990549827807968
ID11037,11037,80,196.26060485839844,173.29528352723324,118.59447378377595,0.0,246.14823619999999,83,3.5,1,,52386.98292220114,52992.0,33784.0,65535.0,8.282382E7,7762.015444773214,0.27532563866134846,2.914099960241504
ID11038,11038,81,118.50786590576172,233.10099564909115,119.97875110106591,0.0,246.14823619999999,83,3.5,1,,19743.76723592663,18647.0,10312.0,33327.0,3.1214896E7,6041.870212716059,0.48827250117385473,2.1442155191245402
ID11039,11039,84,107.82621765136719,32.70764873501148,121.69219575833705,0.0,246.14823619999999,83,3.5,1,,19019.757115749526,18789.0,10552.0,28551.0,3.0070236E7,4556.940976271587,0.4913419429915867,2.750224619781134
ID11040,11040,82,125.56289672851562,330.9458370189177,123.11212701595382,0.0,246.14823619999999,83,3.5,1,,27999.559139784946,31037.0,0.0,41653.0,4.4267303E7,11306.905018719954,0.49818711988381487,1.6468873020882613
ID11041,11041,83,203.22451782226562,214.16144828481941,125.50773877499148,0.0,246.14823619999999,83,3.5,1,,35047.95192915876,34526.0,20100.0,49811.0,5.5410812E7,7870.356610804365,0.5212714475576818,3.0517956687540146
ID11042,11042,85,159.95736694335938,10.750334129082992,126.82387054765087,0.0,246.14823619999999,83,3.5,1,,31587.399114484502,31718.0,20789.0,42417.0,4.9939678E7,5651.612936523318,0.4378111866102419,3.403740552094451
ID11043,11043,86,110.47257232666016,328.8717736699508,134.68458633364887,0.0,246.14823619999999,83,3.5,1,,26758.53889943074,27009.0,14782.0,38658.0,4.230525E7,5744.680962093461,0.4496331276778544,2.8895264424657316
ID11044,11044,87,106.24845886230469,56.67445094486964,135.18774624375575,0.0,246.14823619999999,83,3.5,1,,15210.621758380772,13991.0,5815.0,28066.0,2.4047993E7,5758.440991979385,0.5974126778265411,1.9757379843864942
ID11045,11045,106,211.1639404296875,111.0898808785728,138.10099870622523,0.0,246.14823619999999,83,3.5,1,,63835.73308032891,65535.0,40511.0,65535.0,1.00924294E8,4568.960489851406,0.2798592731800362,6.110178894033765
ID11046,11046,89,261.0692443847656,138.522750243073,143.92016356217107,0.0,246.14823619999999,83,3.5,1,,46571.67994939911,46003.0,27773.0,64748.0,7.3629826E7,9930.175513957913,0.4982680359616466,3.119381475987006
ID11047,11047,91,171.06690979003906,245.29139185025917,149.03988995828584,0.0,246.14823619999999,83,3.5,1,,46865.55028462998,47385.0,27573.0,65535.0,7.4094435E7,9384.415208112912,0.2632365322184732,2.0813158231417357
ID11048,11048,90,174.3821563720703,178.98842248396377,149.4358551069745,0.0,246.14823619999999,83,3.5,1,,42668.776723592666,43226.0,26862.0,54613.0,6.7459336E7,6393.396131065536,0.3188404469396575,3.2269313429452318
ID11049,11049,92,212.21530151367188,248.96109605448854,153.80703723560725,0.0,246.14823619999999,83,3.5,1,,58493.89690069576,60261.0,37721.0,65535.0,9.2478851E7,7055.416809233991,0.28138578755343274,3.6411630823657033
ID11050,11050,93,202.18516540527344,116.63830768156258,155.94858679610672,0.0,246.14823619999999,83,3.5,1,,52037.54522454143,53880.0,31168.0,65535.0,8.2271359E7,9271.041554353098,0.2872065715842563,2.5047500492762285
ID11051,11051,94,148.23533630371094,122.81158779540745,156.26348857251003,0.0,246.14823619999999,83,3.5,1,,55915.417457305506,57804.0,35935.0,65535.0,8.8402275E7,7447.503826594404,0.17047210144437672,2.1869712834780124
ID11052,11052,95,110.48690795898438,181.09715251236952,159.76200553403848,0.0,246.14823619999999,83,3.5,1,,30319.039848197343,31207.0,17341.0,40382.0,4.7934402E7,5957.206623790858,0.24866177460162478,2.02706179165005
ID11053,11053,96,212.61305236816406,127.71155894280228,161.77608618841415,0.0,246.14823619999999,83,3.5,1,,59909.06008855155,64006.0,38436.0,65535.0,9.4716224E7,7066.180850785413,0.2875801131861735,3.787235775802327
ID11054,11054,97,128.13771057128906,9.548443728653085,167.83534832725653,0.0,246.14823619999999,83,3.5,1,,19824.645161290322,18576.0,9197.0,33887.0,3.1342764E7,6348.9333156676485,0.5552002636728167,2.2294513263920437
ID11055,11055,98,198.65530395507812,80.40436428513614,168.2222430109839,0.0,246.14823619999999,83,3.5,1,,55015.6312460468,57128.0,31661.0,65535.0,8.6979713E7,8573.519477829337,0.2705215508631822,2.7326045659920415
ID11056,11056,99,158.63873291015625,88.85227183749426,169.76661072142375,0.0,246.14823619999999,83,3.5,1,,48316.89690069576,50046.0,25920.0,61740.0,7.6389014E7,8311.01823980683,0.2389775520006546,2.242685963399859
ID11057,11057,101,176.65060424804688,246.108050422696,175.92088848458133,0.0,246.14823619999999,83,3.5,1,,31113.94560404807,30003.0,15581.0,48322.0,4.9191148E7,8001.879903700245,0.4722402512312965,2.494464736493927
ID11058,11058,100,154.5279083251953,131.8418798793094,176.40535288748353,0.0,246.14823619999999,83,3.5,1,,38926.733712839974,39672.0,24814.0,50086.0,6.1543166E7,5950.584310363352,0.2993662201262675,3.0143214830095593
ID11059,11059,102,106.68682861328125,83.56343922792344,176.94134544260478,0.0,246.14823619999999,83,3.5,1,,40429.373181530675,41733.0,22890.0,54685.0,6.3918839E7,8104.4713702392,0.16202825274059038,1.3911577283398142
ID11060,11060,103,247.2933807373047,37.63124589175916,182.7622419361818,0.0,246.14823619999999,83,3.5,1,,47582.60531309298,47780.0,27791.0,62647.0,7.5228099E7,8332.720310968833,0.4618377215485688,3.608125589964798
ID11061,11061,104,169.53857421875,248.7492133813401,187.85851097323885,0.0,246.14823619999999,83,3.5,1,,28856.625553447186,28355.0,14946.0,44594.0,4.5622325E7,7725.030172253871,0.4992900645157527,2.4879555465160306
ID11062,11062,105,157.5840301513672,94.85158277256595,198.29689930115717,0.0,246.14823619999999,83,3.5,1,,38543.43390259329,39538.0,22255.0,52268.0,6.0937169E7,7288.975726706795,0.30818480808277504,2.491472057801577
ID11063,11063,0,205.52777099609375,18.441823144491675,199.044838959362,0.0,246.14823619999999,83,3.5,1,,35457.35673624289,35082.0,19358.0,50219.0,5.6058081E7,8042.600261896565,0.5219368186042549,3.0238565126391292
ID11064,11064,1,229.9376983642578,97.74417519433526,208.51170985139817,0.0,246.14823619999999,83,3.5,1,,55931.93991144845,56915.0,34731.0,65535.0,8.8428397E7,7859.599467171437,0.3261069410071909,3.500023480923913
ID11065,11065,2,119.38546752929688,0.0,208.65,0.0,246.14823619999999,83,3.5,1,,14262.099936748893,17132.0,0.0,32132.0,2.254838E7,11402.014596092244,0.5140543155850749,0.849374918452319
ID11066,11066,3,182.91896057128906,229.62611711593615,210.04762099363512,0.0,246.14823619999999,83,3.5,1,,30229.018342821,29790.0,15155.0,44577.0,4.7792078E7,7354.772092970435,0.5528382534027243,2.92655496599167
ID11067,11067,4,158.97779846191406,187.6381278502702,213.80611376461016,0.0,246.14823619999999,83,3.5,1,,26763.43010752688,25920.0,12191.0,41782.0,4.2312983E7,6750.192380733735,0.5219622379489351,2.719511040280603
ID11068,11068,5,203.36083984375,111.17256057382612,220.52105544082585,0.0,246.14823619999999,83,3.5,1,,42355.60784313725,42999.0,26471.0,54569.0,6.6964216E7,7044.237422629134,0.41128607161001146,3.5045791745273673
ID11069,11069,6,147.31849670410156,163.65850422786528,225.09049272764824,0.0,246.14823619999999,83,3.5,1,,33635.516761543324,34344.0,18043.0,45319.0,5.3177752E7,6784.917063325554,0.3451874516847067,2.544226366674993
ID11070,11070,7,202.96791076660156,58.05601776242261,228.35229987662518,0.0,246.14823619999999,83,3.5,1,,34659.960151802654,34224.0,21135.0,49308.0,5.4797397E7,7544.685195825418,0.53835165477914,3.2153433854579574
ID11071,11071,8,156.4285888671875,160.89584962105087,228.34787817221806,0.0,246.14823619999999,83,3.5,1,,33956.78368121442,34922.0,17683.0,47225.0,5.3685675E7,7142.018564520912,0.365226328816163,2.5438587415118454
ID11072,11072,9,189.6998748779297,183.12989880643542,232.70974830597382,0.0,246.14823619999999,83,3.5,1,,33144.72232764073,32234.0,18900.0,49326.0,5.2401806E7,7711.474921193156,0.4990776648243608,2.8618767799736156
ID11073,11073,10,248.8626251220703,283.68590933715245,235.44184294611597,0.0,246.14823619999999,83,3.5,1,,45917.18785578747,45301.0,30239.0,63024.0,7.2595074E7,8573.907428244464,0.4830675081915409,3.488778480043759
ID11074,11074,11,192.73956298828125,312.3457117050965,245.40795390298712,0.0,246.14823619999999,83,3.5,1,,44340.50031625554,44799.0,27795.0,59274.0,7.0102331E7,7478.793349808863,0.3455224803360042,3.0449797033695334
ID11075,11075,12,158.74078369140625,318.7114147531552,247.81866920425938,0.0,246.14823619999999,83,3.5,1,,38860.758380771666,39098.0,23281.0,51823.0,6.1438859E7,7330.246081303775,0.31117251813346924,2.516309802178648
ID11076,11076,13,139.06558227539062,66.64986961868448,248.3491933529792,0.0,246.14823619999999,83,3.5,1,,20777.465528146742,19842.0,9041.0,33856.0,3.2849173E7,6840.15138431611,0.5969853850400749,2.2710129468814255
ID11077,11077,109,151.31729125976562,243.1574845011448,248.75690884460536,0.0,246.14823619999999,83,3.5,1,,47102.33459835547,48535.0,26942.0,59061.0,7.4468791E7,7234.114077835497,0.22311572861484966,2.3754708852760915
ID11078,11078,15,298.83673095703125,198.3506771510043,254.52120235727998,0.0,246.14823619999999,83,3.5,1,,55851.83807716635,57972.0,29688.0,65535.0,8.8301756E7,9667.10008801715,0.5056221742264218,3.880443464413915
ID11079,11079,16,121.02098083496094,295.3515200153362,254.94704916200044,0.0,246.14823619999999,83,3.5,1,,21127.65338393422,20593.0,11929.0,32065.0,3.340282E7,5181.861368569445,0.49042207241859026,2.683219512915519
ID11080,11080,17,171.48873901367188,237.78488034758132,258.32263450892503,0.0,246.14823619999999,83,3.5,1,,43496.07526881721,44297.0,25751.0,56711.0,6.8767295E7,7650.340122911507,0.2972575077000875,2.6055893049539574
ID11081,11081,18,154.33518981933594,255.31662597672607,261.18559866634484,0.0,246.14823619999999,83,3.5,1,,34565.86084756483,35388.0,20131.0,47287.0,5.4648626E7,6741.364064508354,0.3510701447808545,2.6646832522212733
ID11082,11082,19,177.34140014648438,219.43179254258843,263.58300540222046,0.0,246.14823619999999,83,3.5,1,,31105.72422517394,30372.0,17670.0,45718.0,4.917815E7,7158.138933390639,0.4999882009949293,2.8969573567755105
ID11083,11083,22,154.0492401123047,23.420846311235042,266.6815224377218,0.0,246.14823619999999,83,3.5,1,,36383.0468058191,37103.0,22459.0,46723.0,5.7521597E7,5496.152498122477,0.3443251708597281,3.3910541730896093
ID11084,11084,21,100.70756530761719,13.84773287397455,267.04679562276107,0.0,246.14823619999999,83,3.5,1,,27069.511068943706,28004.0,12422.0,37579.0,4.2796897E7,6287.979637344251,0.2503249211441226,1.7237746162339027
ID11085,11085,24,168.487060546875,144.69838029024572,269.2699955002026,0.0,246.14823619999999,83,3.5,1,,44444.60531309298,46292.0,24503.0,58123.0,7.0266921E7,8445.074314776546,0.2636990491017455,2.196395164511815
ID11086,11086,23,182.8699951171875,139.13477482484515,270.28094393631835,0.0,246.14823619999999,83,3.5,1,,43056.40670461733,44586.0,24618.0,56582.0,6.8072179E7,8040.8538824660955,0.329672444127462,2.6552388109992493
ID11087,11087,25,222.770751953125,244.22897859715218,271.9325427036835,0.0,246.14823619999999,83,3.5,1,,37797.86590765338,36872.0,17887.0,59279.0,5.9758426E7,10332.090518048473,0.4994125403635502,2.4369542606469614
ID11088,11088,26,179.36058044433594,77.44799179129343,277.2133492057645,0.0,246.14823619999999,83,3.5,1,,31862.47944339026,31994.0,18149.0,43724.0,5.037458E7,6394.77682593637,0.5187165252479495,3.4035923346099506
ID11089,11089,27,160.5908203125,203.65174086618347,279.7494080564017,0.0,246.14823619999999,83,3.5,1,,25927.655913978495,24894.0,11583.0,41413.0,4.0991624E7,7436.01972461215,0.537357679584445,2.4374810915432352
ID11090,11090,28,120.98518371582031,236.8142228147118,288.5947864304996,0.0,246.14823619999999,83,3.5,1,,35133.95382669197,36552.0,16181.0,46554.0,5.5546781E7,6686.413626305501,0.24129943300611048,2.042883155222821
ID11091,11091,29,197.86648559570312,243.67001784907012,291.2248800744048,0.0,246.14823619999999,83,3.5,1,,46148.68247944339,46403.0,26227.0,59612.0,7.2961067E7,7789.29159022807,0.33691026050319256,2.986092945798083
ID11092,11092,30,132.02378845214844,260.92175480050736,292.94394931026244,0.0,246.14823619999999,83,3.5,1,,24705.387096774193,24521.0,13928.0,36366.0,3.9059217E7,5418.565116659483,0.44960272069599433,2.8282467522628116
ID11093,11093,31,144.78651428222656,199.968477968041,301.4412906544154,0.0,246.14823619999999,83,3.5,1,,31382.32321315623,32105.0,17754.0,42733.0,4.9615453E7,6014.333578613197,0.3708305419504079,2.8230547343549253
ID11094,11094,32,191.07229614257812,149.11731309315508,303.5852689375446,0.0,246.14823619999999,83,3.5,1,,31656.83870967742,30741.0,16910.0,48144.0,5.0049462E7,8177.174610697898,0.5360386031020258,2.7020177899815914
ID11095,11095,33,153.1082305908203,64.89125083455546,304.8534916607078,0.0,246.14823619999999,83,3.5,1,,28106.138519924098,27466.0,8588.0,44497.0,4.4435805E7,7918.551430574171,0.44564644954446364,2.1883349327886754
ID11096,11096,34,147.3686981201172,269.85149266474264,305.6971592799159,0.0,246.14823619999999,83,3.5,1,,27786.699557242253,27502.0,15421.0,40756.0,4.3930772E7,6015.063990120696,0.4503280922463625,2.8687287759432185
ID11097,11097,35,144.91993713378906,245.92574664986296,309.6373201400752,0.0,246.14823619999999,83,3.5,1,,34548.737507906386,35220.0,20709.0,44452.0,5.4621554E7,5675.560542107733,0.33127664023828246,3.0295346091493593
ID11098,11098,36,175.71812438964844,72.3771222516286,310.42848676764635,0.0,246.14823619999999,83,3.5,1,,32660.24984187223,32349.0,18140.0,47140.0,5.1635855E7,7347.163766487731,0.4622796568716936,2.8106328774535094
ID11099,11099,37,201.3457489013672,258.4560986560272,312.7071600793818,0.0,246.14823619999999,83,3.5,1,,39560.63820366856,38916.0,25423.0,54702.0,6.2545369E7,7598.383581229733,0.429973872438637,3.131021392332119
ID11100,11100,38,116.09541320800781,283.02290636437624,312.9032709819817,0.0,246.14823619999999,83,3.5,1,,18205.666034155598,17363.0,7548.0,30643.0,2.8783158E7,5533.143544893464,0.5563199976842012,2.352287517084695
ID11101,11101,39,227.15225219726562,332.6375,317.6875,0.0,246.14823619999999,83,3.5,1,,40508.561037318155,62260.0,0.0,65535.0,6.4044035E7,30248.86406651956,0.37131335163002804,0.725223056698426
ID11102,11102,40,111.96810150146484,161.29666442019723,320.7039274285291,0.0,246.14823619999999,83,3.5,1,,32255.339658444023,32674.0,19620.0,42826.0,5.0995692E7,5207.430093881279,0.2574500356406549,2.5363570209409683
ID11103,11103,41,103.68766784667969,159.4125,332.6375,0.0,246.14823619999999,83,3.5,1,,22590.02972802024,30131.0,0.0,46412.0,3.5714837E7,17372.411594387515,0.2621416111358885,0.5401502320758288
ID10999,10999,43,147.12966918945312,9.5875,0.0,0.0,246.14823619999999,83,3.5,1,,18121.385199240987,22432.0,0.0,42533.0,2.864991E7,14243.680782123964,0.4988288377296126,0.8468347435981136
ID11000,11000,113,58.98092269897461,50.7,0.0,0.0,246.14823619999999,83,3.5,1,,6651.641998734978,6717.0,0.0,21002.0,1.0516246E7,5879.298161386962,0.5166667874144908,0.7708213683176093
ID11001,11001,44,155.69937133789062,240.175,0.0,0.0,246.14823619999999,83,3.5,1,,22478.321315623023,26982.0,0.0,52321.0,3.5538226E7,17910.43885401829,0.3968373940682166,0.7131064744011959
ID11002,11002,45,128.37205505371094,156.65643096928417,4.702205259625931,0.0,246.14823619999999,83,3.5,1,,22397.254269449717,22464.0,10423.0,33771.0,3.5410059E7,5888.870132102973,0.561695965505735,2.735883595433073
